Date,Actual,Predicted
2012-09-07 20:22:00+00:00,10.83,10.911928
2012-09-07 20:23:00+00:00,10.83,10.9406395
2012-09-07 20:24:00+00:00,10.83,10.941933
2012-09-07 20:25:00+00:00,10.83,10.94023
2012-09-07 20:26:00+00:00,11.09,10.938645
2012-09-07 21:14:00+00:00,11.09,10.937295
2012-09-07 21:15:00+00:00,11.09,11.107917
2012-09-07 21:16:00+00:00,11.09,11.143968
2012-09-07 21:17:00+00:00,11.09,11.136096
2012-09-07 21:18:00+00:00,11.09,11.1359825
2012-09-07 21:19:00+00:00,11.09,11.141918
2012-09-07 21:20:00+00:00,11.09,11.138208
2012-09-07 21:21:00+00:00,11.09,11.112203
2012-09-07 21:22:00+00:00,11.09,11.119505
2012-09-07 21:23:00+00:00,11.09,11.1293745
2012-09-07 21:24:00+00:00,11.05,11.141165
2012-09-07 22:04:00+00:00,11.05,11.141301
2012-09-07 22:05:00+00:00,11.05,11.098712
2012-09-07 22:06:00+00:00,11.09,11.096372
2012-09-07 22:07:00+00:00,11.04,11.074898
2012-09-07 22:08:00+00:00,11.08,11.117003
2012-09-07 22:09:00+00:00,11.08,11.1222105
2012-09-07 22:10:00+00:00,11.08,11.248084
2012-09-07 22:11:00+00:00,11.08,11.196417
2012-09-07 22:12:00+00:00,11.08,11.137744
2012-09-07 22:13:00+00:00,11.08,11.138402
2012-09-07 22:14:00+00:00,11.08,11.150065
2012-09-07 22:15:00+00:00,11.08,11.1490135
2012-09-07 22:16:00+00:00,11.08,11.144165
2012-09-07 22:17:00+00:00,11.08,11.14188
2012-09-07 22:18:00+00:00,11.08,11.141839
2012-09-07 22:19:00+00:00,11.08,11.141888
2012-09-07 22:20:00+00:00,11.08,11.145793
2012-09-07 22:21:00+00:00,11.08,11.139897
2012-09-07 22:22:00+00:00,11.07,11.139572
2012-09-07 23:15:00+00:00,11.07,11.153247
2012-09-07 23:16:00+00:00,11.07,11.096984
2012-09-07 23:17:00+00:00,11.07,11.096703
2012-09-07 23:18:00+00:00,11.07,11.117949
2012-09-07 23:19:00+00:00,11.07,11.119316
2012-09-07 23:20:00+00:00,11.07,11.117882
2012-09-07 23:21:00+00:00,11.07,11.1198635
2012-09-07 23:22:00+00:00,11.07,11.121854
2012-09-07 23:23:00+00:00,11.07,11.122559
2012-09-07 23:24:00+00:00,11.07,11.120153
2012-09-07 23:25:00+00:00,11.08,11.1098
2012-09-07 23:39:00+00:00,11.08,11.079724
2012-09-07 23:40:00+00:00,11.08,11.102047
2012-09-07 23:41:00+00:00,11.08,11.129508
2012-09-07 23:42:00+00:00,11.08,11.153688
2012-09-07 23:43:00+00:00,11.08,11.1729355
2012-09-07 23:44:00+00:00,11.08,11.180866
2012-09-07 23:45:00+00:00,11.08,11.151823
2012-09-07 23:46:00+00:00,11.08,11.152852
2012-09-07 23:47:00+00:00,11.08,11.159113
2012-09-07 23:48:00+00:00,11.08,11.164384
2012-09-07 23:49:00+00:00,11.07,11.170779
2012-09-08 00:58:00+00:00,11.07,11.171989
2012-09-08 00:59:00+00:00,11.07,11.151509
2012-09-08 01:00:00+00:00,11.07,11.133006
2012-09-08 01:01:00+00:00,11.07,11.124939
2012-09-08 01:02:00+00:00,11.06,11.109102
2012-09-08 01:03:00+00:00,11.04,11.109094
2012-09-08 01:04:00+00:00,11.04,11.108991
2012-09-08 01:05:00+00:00,11.04,11.148951
2012-09-08 01:06:00+00:00,11.03,11.10656
2012-09-08 01:07:00+00:00,11.02,11.072712
2012-09-08 01:08:00+00:00,11.04,11.067255
2012-09-08 01:09:00+00:00,11.04,11.070436
2012-09-08 01:10:00+00:00,11.04,11.089847
2012-09-08 01:11:00+00:00,11.04,11.088654
2012-09-08 01:12:00+00:00,11.04,11.083779
2012-09-08 01:13:00+00:00,11.04,11.084404
2012-09-08 01:14:00+00:00,11.04,11.08306
2012-09-08 01:15:00+00:00,11.04,11.082942
2012-09-08 01:16:00+00:00,11.04,11.081802
2012-09-08 01:17:00+00:00,11.04,11.100965
2012-09-08 01:18:00+00:00,11.04,11.102645
2012-09-08 01:19:00+00:00,11.04,11.111976
2012-09-08 01:20:00+00:00,11.04,11.114044
2012-09-08 01:21:00+00:00,11.02,11.106951
2012-09-08 02:04:00+00:00,11.02,11.106006
2012-09-08 02:05:00+00:00,11.02,11.10766
2012-09-08 02:06:00+00:00,11.02,11.090224
2012-09-08 02:07:00+00:00,11.02,11.0831585
2012-09-08 02:08:00+00:00,11.02,11.076733
2012-09-08 02:09:00+00:00,11.02,11.065551
2012-09-08 02:10:00+00:00,11.02,11.0302725
2012-09-08 02:11:00+00:00,11.02,11.033854
2012-09-08 02:12:00+00:00,11.02,11.040204
2012-09-08 02:13:00+00:00,11.02,11.048681
2012-09-08 02:14:00+00:00,11.04,11.044054
2012-09-08 02:22:00+00:00,11.04,11.039784
2012-09-08 02:23:00+00:00,11.04,11.096124
2012-09-08 02:24:00+00:00,11.04,11.085355
2012-09-08 02:25:00+00:00,11.04,11.083435
2012-09-08 02:26:00+00:00,11.04,11.077029
2012-09-08 02:27:00+00:00,11.04,11.080094
2012-09-08 02:28:00+00:00,11.04,11.100017
2012-09-08 02:29:00+00:00,11.04,11.10143
2012-09-08 02:30:00+00:00,11.04,11.102679
2012-09-08 02:31:00+00:00,11.04,11.106906
2012-09-08 02:32:00+00:00,11.02,11.113646
2012-09-08 03:03:00+00:00,11.02,11.115126
2012-09-08 03:04:00+00:00,11.02,11.087544
2012-09-08 03:05:00+00:00,11.02,11.07146
2012-09-08 03:06:00+00:00,11.02,11.069713
2012-09-08 03:07:00+00:00,11.02,11.067205
2012-09-08 03:08:00+00:00,11.02,11.060474
2012-09-08 03:09:00+00:00,11.02,11.05673
2012-09-08 03:10:00+00:00,11.02,11.052591
2012-09-08 03:11:00+00:00,11.02,11.035502
2012-09-08 03:12:00+00:00,11.02,11.036135
2012-09-08 03:13:00+00:00,11.0,11.041685
2012-09-08 03:51:00+00:00,11.0,11.051405
2012-09-08 03:52:00+00:00,11.0,11.037323
2012-09-08 03:53:00+00:00,11.0,11.042375
2012-09-08 03:54:00+00:00,11.0,11.041238
2012-09-08 03:55:00+00:00,11.0,11.033954
2012-09-08 03:56:00+00:00,11.0,11.027675
2012-09-08 03:57:00+00:00,11.03,11.027689
2012-09-08 03:58:00+00:00,11.03,11.028928
2012-09-08 03:59:00+00:00,11.03,11.09458
2012-09-08 04:00:00+00:00,11.03,11.10344
2012-09-08 04:01:00+00:00,11.03,11.09975
2012-09-08 04:02:00+00:00,11.03,11.113238
2012-09-08 04:03:00+00:00,11.03,11.115754
2012-09-08 04:04:00+00:00,11.03,11.114864
2012-09-08 04:05:00+00:00,11.03,11.116697
2012-09-08 04:06:00+00:00,11.03,11.118719
2012-09-08 04:07:00+00:00,11.03,11.118636
2012-09-08 04:08:00+00:00,11.03,11.115524
2012-09-08 04:09:00+00:00,11.03,11.103879
2012-09-08 04:10:00+00:00,10.81,11.071266
2012-09-08 04:20:00+00:00,10.81,11.073421
2012-09-08 04:21:00+00:00,10.81,10.939004
2012-09-08 04:22:00+00:00,10.81,10.909908
2012-09-08 04:23:00+00:00,10.81,10.922899
2012-09-08 04:24:00+00:00,10.81,10.913729
2012-09-08 04:25:00+00:00,10.81,10.899782
2012-09-08 04:26:00+00:00,10.81,10.895489
2012-09-08 04:27:00+00:00,10.81,10.893295
2012-09-08 04:28:00+00:00,10.81,10.89152
2012-09-08 04:29:00+00:00,10.81,10.882525
2012-09-08 04:30:00+00:00,10.81,10.864483
2012-09-08 04:31:00+00:00,10.82,10.86431
2012-09-08 08:35:00+00:00,10.82,10.868747
2012-09-08 08:36:00+00:00,10.82,10.910377
2012-09-08 08:37:00+00:00,10.82,10.918856
2012-09-08 08:38:00+00:00,10.82,10.914291
2012-09-08 08:39:00+00:00,10.82,10.9102335
2012-09-08 08:40:00+00:00,10.82,10.935245
2012-09-08 08:41:00+00:00,10.82,10.933833
2012-09-08 08:42:00+00:00,10.82,10.933486
2012-09-08 08:43:00+00:00,10.82,10.935263
2012-09-08 08:44:00+00:00,10.82,10.938768
2012-09-08 08:45:00+00:00,10.92,10.942577
2012-09-08 09:09:00+00:00,10.92,10.94304
2012-09-08 09:10:00+00:00,10.92,10.998752
2012-09-08 09:11:00+00:00,10.92,11.014046
2012-09-08 09:12:00+00:00,10.92,11.013198
2012-09-08 09:13:00+00:00,10.92,11.007862
2012-09-08 09:14:00+00:00,10.92,11.009736
2012-09-08 09:15:00+00:00,10.92,11.0047455
2012-09-08 09:16:00+00:00,10.92,10.979325
2012-09-08 09:17:00+00:00,10.92,10.981864
2012-09-08 09:18:00+00:00,11.04,10.989068
2012-09-08 09:19:00+00:00,11.04,10.996733
2012-09-08 09:20:00+00:00,11.04,11.029069
2012-09-08 09:21:00+00:00,11.04,11.05334
2012-09-08 09:22:00+00:00,11.04,11.061665
2012-09-08 09:23:00+00:00,11.04,11.068006
2012-09-08 09:24:00+00:00,11.04,11.073617
2012-09-08 09:25:00+00:00,11.04,11.078191
2012-09-08 09:26:00+00:00,11.04,11.083284
2012-09-08 09:27:00+00:00,11.04,11.083313
2012-09-08 09:28:00+00:00,11.04,11.09224
2012-09-08 09:29:00+00:00,11.04,11.096395
2012-09-08 09:30:00+00:00,11.04,11.10583
2012-09-08 09:31:00+00:00,10.92,11.11747
2012-09-08 12:07:00+00:00,10.92,11.119338
2012-09-08 12:08:00+00:00,10.92,11.037699
2012-09-08 12:09:00+00:00,10.92,11.02263
2012-09-08 12:10:00+00:00,10.92,11.024761
2012-09-08 12:11:00+00:00,10.92,11.014808
2012-09-08 12:12:00+00:00,10.92,11.002884
2012-09-08 12:13:00+00:00,10.92,10.991936
2012-09-08 12:14:00+00:00,10.92,10.977752
2012-09-08 12:15:00+00:00,10.92,10.978828
2012-09-08 12:16:00+00:00,10.92,10.983972
2012-09-08 12:17:00+00:00,10.85,10.99149
2012-09-08 13:34:00+00:00,10.85,10.985616
2012-09-08 13:35:00+00:00,10.85,10.954568
2012-09-08 13:36:00+00:00,10.85,10.944659
2012-09-08 13:37:00+00:00,10.85,10.942584
2012-09-08 13:38:00+00:00,10.85,10.936024
2012-09-08 13:39:00+00:00,10.85,10.931225
2012-09-08 13:40:00+00:00,10.85,10.925735
2012-09-08 13:41:00+00:00,10.85,10.92781
2012-09-08 13:42:00+00:00,10.85,10.927764
2012-09-08 13:43:00+00:00,10.85,10.928341
2012-09-08 13:44:00+00:00,10.82,10.929587
2012-09-08 14:07:00+00:00,10.82,10.9341345
2012-09-08 14:08:00+00:00,10.82,10.91806
2012-09-08 14:09:00+00:00,10.82,10.915711
2012-09-08 14:10:00+00:00,10.82,10.914073
2012-09-08 14:11:00+00:00,10.82,10.908692
2012-09-08 14:12:00+00:00,10.82,10.904189
2012-09-08 14:13:00+00:00,10.82,10.9008465
2012-09-08 14:14:00+00:00,10.82,10.891135
2012-09-08 14:15:00+00:00,10.81,10.855446
2012-09-08 14:16:00+00:00,10.8,10.855936
2012-09-08 14:17:00+00:00,10.79,10.863766
2012-09-08 14:18:00+00:00,10.78,10.868251
2012-09-08 14:19:00+00:00,10.77,10.858186
2012-09-08 14:20:00+00:00,10.76,10.852468
2012-09-08 14:21:00+00:00,10.75,10.844298
2012-09-08 14:22:00+00:00,10.75,10.834907
2012-09-08 14:23:00+00:00,10.75,10.823389
2012-09-08 14:24:00+00:00,10.75,10.814919
2012-09-08 14:25:00+00:00,10.75,10.806773
2012-09-08 14:26:00+00:00,10.75,10.789417
2012-09-08 14:27:00+00:00,10.75,10.789947
2012-09-08 14:28:00+00:00,10.75,10.796167
2012-09-08 14:29:00+00:00,10.75,10.805597
2012-09-08 14:30:00+00:00,10.75,10.804337
2012-09-08 14:31:00+00:00,10.75,10.804056
2012-09-08 14:32:00+00:00,10.75,10.803363
2012-09-08 14:33:00+00:00,10.75,10.80238
2012-09-08 14:34:00+00:00,10.9,10.799968
2012-09-08 15:34:00+00:00,10.9,10.797171
2012-09-08 15:35:00+00:00,10.9,10.906502
2012-09-08 15:36:00+00:00,10.9,10.917983
2012-09-08 15:37:00+00:00,10.9,10.913099
2012-09-08 15:38:00+00:00,10.9,10.918869
2012-09-08 15:39:00+00:00,10.9,10.928951
2012-09-08 15:40:00+00:00,10.9,10.930744
2012-09-08 15:41:00+00:00,10.9,10.930684
2012-09-08 15:42:00+00:00,10.9,10.934846
2012-09-08 15:43:00+00:00,10.9,10.942402
2012-09-08 15:44:00+00:00,10.7,10.93963
2012-09-08 16:22:00+00:00,10.4,10.930113
2012-09-08 16:23:00+00:00,10.3,10.86929
2012-09-08 16:24:00+00:00,10.3,10.750832
2012-09-08 16:25:00+00:00,10.3,10.636026
2012-09-08 16:26:00+00:00,10.3,10.567552
2012-09-08 16:27:00+00:00,10.3,10.541791
2012-09-08 16:28:00+00:00,10.3,10.532146
2012-09-08 16:29:00+00:00,10.3,10.505082
2012-09-08 16:30:00+00:00,10.3,10.480589
2012-09-08 16:31:00+00:00,10.3,10.469121
2012-09-08 16:32:00+00:00,10.3,10.465005
2012-09-08 16:33:00+00:00,10.3,10.460454
2012-09-08 16:34:00+00:00,10.3,10.459131
2012-09-08 16:35:00+00:00,10.84,10.454792
2012-09-08 16:36:00+00:00,10.84,10.449324
2012-09-08 16:37:00+00:00,10.84,10.626583
2012-09-08 16:38:00+00:00,10.84,10.715405
2012-09-08 16:39:00+00:00,10.84,10.728819
2012-09-08 16:40:00+00:00,10.84,10.748733
2012-09-08 16:41:00+00:00,10.84,10.784992
2012-09-08 16:42:00+00:00,10.84,10.806761
2012-09-08 16:43:00+00:00,10.84,10.831188
2012-09-08 16:44:00+00:00,10.84,10.8515005
2012-09-08 16:45:00+00:00,10.84,10.869998
2012-09-08 16:46:00+00:00,10.84,10.888
2012-09-08 16:47:00+00:00,10.84,10.901997
2012-09-08 16:48:00+00:00,10.89,10.912562
2012-09-08 16:52:00+00:00,10.89,10.920267
2012-09-08 16:53:00+00:00,10.89,10.971978
2012-09-08 16:54:00+00:00,10.89,10.9825735
2012-09-08 16:55:00+00:00,10.89,10.979435
2012-09-08 16:56:00+00:00,10.89,10.984681
2012-09-08 16:57:00+00:00,10.89,10.985503
2012-09-08 16:58:00+00:00,10.89,10.962188
2012-09-08 16:59:00+00:00,10.89,10.965156
2012-09-08 17:00:00+00:00,10.89,10.971604
2012-09-08 17:01:00+00:00,10.89,10.972003
2012-09-08 17:02:00+00:00,10.87,10.968212
2012-09-08 17:53:00+00:00,10.87,10.964744
2012-09-08 17:54:00+00:00,10.87,10.932727
2012-09-08 17:55:00+00:00,10.87,10.920123
2012-09-08 17:56:00+00:00,10.87,10.919896
2012-09-08 17:57:00+00:00,10.87,10.911135
2012-09-08 17:58:00+00:00,10.87,10.908166
2012-09-08 17:59:00+00:00,10.87,10.921072
2012-09-08 18:00:00+00:00,10.87,10.9226885
2012-09-08 18:01:00+00:00,10.87,10.916678
2012-09-08 18:02:00+00:00,10.87,10.914445
2012-09-08 18:03:00+00:00,10.64,10.912456
2012-09-08 18:23:00+00:00,10.64,10.919988
2012-09-08 18:24:00+00:00,10.64,10.791394
2012-09-08 18:25:00+00:00,10.64,10.773408
2012-09-08 18:26:00+00:00,10.64,10.778133
2012-09-08 18:27:00+00:00,10.64,10.76579
2012-09-08 18:28:00+00:00,10.64,10.753678
2012-09-08 18:29:00+00:00,10.64,10.751972
2012-09-08 18:30:00+00:00,10.64,10.75104
2012-09-08 18:31:00+00:00,10.64,10.750702
2012-09-08 18:32:00+00:00,10.64,10.750973
2012-09-08 18:33:00+00:00,10.83,10.752148
2012-09-08 19:03:00+00:00,10.83,10.754796
2012-09-08 19:04:00+00:00,10.83,10.889266
2012-09-08 19:05:00+00:00,10.83,10.930045
2012-09-08 19:06:00+00:00,10.83,10.926093
2012-09-08 19:07:00+00:00,10.83,10.922383
2012-09-08 19:08:00+00:00,10.83,10.927263
2012-09-08 19:09:00+00:00,10.83,10.93046
2012-09-08 19:10:00+00:00,10.83,10.925806
2012-09-08 19:11:00+00:00,10.87,10.901452
2012-09-08 19:12:00+00:00,10.87,10.905086
2012-09-08 19:13:00+00:00,10.87,10.918872
2012-09-08 19:14:00+00:00,10.87,10.943529
2012-09-08 19:15:00+00:00,10.87,10.949141
2012-09-08 19:16:00+00:00,10.87,10.9512
2012-09-08 19:17:00+00:00,10.87,10.952574
2012-09-08 19:18:00+00:00,10.87,10.948296
2012-09-08 19:19:00+00:00,10.87,10.947979
2012-09-08 19:20:00+00:00,10.87,10.951483
2012-09-08 19:21:00+00:00,10.87,10.9494915
2012-09-08 19:22:00+00:00,10.87,10.940857
2012-09-08 19:23:00+00:00,10.87,10.936692
2012-09-08 19:24:00+00:00,10.64,10.941526
2012-09-08 19:41:00+00:00,10.64,10.952336
2012-09-08 19:42:00+00:00,10.64,10.791682
2012-09-08 19:43:00+00:00,10.64,10.754731
2012-09-08 19:44:00+00:00,10.64,10.762684
2012-09-08 19:45:00+00:00,10.64,10.75022
2012-09-08 19:46:00+00:00,10.64,10.735955
2012-09-08 19:47:00+00:00,10.64,10.73184
2012-09-08 19:48:00+00:00,10.64,10.727358
2012-09-08 19:49:00+00:00,10.64,10.738156
2012-09-08 19:50:00+00:00,10.64,10.739081
2012-09-08 19:51:00+00:00,10.64,10.745212
2012-09-08 19:52:00+00:00,10.85,10.754936
2012-09-08 20:34:00+00:00,10.85,10.751257
2012-09-08 20:35:00+00:00,10.85,10.895372
2012-09-08 20:36:00+00:00,10.85,10.933412
2012-09-08 20:37:00+00:00,10.85,10.927135
2012-09-08 20:38:00+00:00,10.85,10.91715
2012-09-08 20:39:00+00:00,10.85,10.910851
2012-09-08 20:40:00+00:00,10.85,10.918867
2012-09-08 20:41:00+00:00,10.85,10.91814
2012-09-08 20:42:00+00:00,10.85,10.922705
2012-09-08 20:43:00+00:00,10.85,10.934617
2012-09-08 20:44:00+00:00,10.7,10.948933
2012-09-08 20:59:00+00:00,10.7,10.951457
2012-09-08 21:00:00+00:00,10.7,10.856101
2012-09-08 21:01:00+00:00,10.7,10.829364
2012-09-08 21:02:00+00:00,10.7,10.830941
2012-09-08 21:03:00+00:00,10.7,10.821423
2012-09-08 21:04:00+00:00,10.7,10.80744
2012-09-08 21:05:00+00:00,10.7,10.7951145
2012-09-08 21:06:00+00:00,10.7,10.764463
2012-09-08 21:07:00+00:00,10.7,10.765422
2012-09-08 21:08:00+00:00,10.7,10.769821
2012-09-08 21:09:00+00:00,10.9,10.776166
2012-09-08 22:09:00+00:00,10.9,10.77228
2012-09-08 22:10:00+00:00,10.9,10.899543
2012-09-08 22:11:00+00:00,10.9,10.9319725
2012-09-08 22:12:00+00:00,10.9,10.927053
2012-09-08 22:13:00+00:00,10.9,10.925967
2012-09-08 22:14:00+00:00,10.9,10.928193
2012-09-08 22:15:00+00:00,10.9,10.931395
2012-09-08 22:16:00+00:00,10.9,10.933632
2012-09-08 22:17:00+00:00,10.9,10.946148
2012-09-08 22:18:00+00:00,10.92,10.951245
2012-09-08 22:19:00+00:00,10.92,10.962509
2012-09-08 22:20:00+00:00,10.92,10.982949
2012-09-08 22:21:00+00:00,10.92,10.987589
2012-09-08 22:22:00+00:00,10.92,10.988875
2012-09-08 22:23:00+00:00,10.92,10.99189
2012-09-08 22:24:00+00:00,10.92,10.995076
2012-09-08 22:25:00+00:00,10.92,10.996091
2012-09-08 22:26:00+00:00,10.92,10.995761
2012-09-08 22:27:00+00:00,10.92,10.987848
2012-09-08 22:28:00+00:00,10.92,10.962374
2012-09-08 22:29:00+00:00,10.92,10.964816
2012-09-08 22:30:00+00:00,10.92,10.971583
2012-09-08 22:31:00+00:00,10.94,10.981862
2012-09-08 22:41:00+00:00,10.95,10.9820385
2012-09-08 22:42:00+00:00,10.95,10.99256
2012-09-08 22:43:00+00:00,10.95,11.002419
2012-09-08 22:44:00+00:00,10.95,11.005381
2012-09-08 22:45:00+00:00,10.95,11.003777
2012-09-08 22:46:00+00:00,10.95,11.003845
2012-09-08 22:47:00+00:00,10.95,11.000265
2012-09-08 22:48:00+00:00,10.95,11.008508
2012-09-08 22:49:00+00:00,10.95,11.0084505
2012-09-08 22:50:00+00:00,10.95,11.015647
2012-09-08 22:51:00+00:00,10.95,11.0287075
2012-09-08 22:52:00+00:00,10.95,11.036902
2012-09-08 22:53:00+00:00,10.95,11.038103
2012-09-08 22:54:00+00:00,10.68,11.039142
2012-09-08 23:15:00+00:00,10.68,11.039529
2012-09-08 23:16:00+00:00,10.68,10.866477
2012-09-08 23:17:00+00:00,10.68,10.833738
2012-09-08 23:18:00+00:00,10.68,10.838377
2012-09-08 23:19:00+00:00,10.68,10.8287525
2012-09-08 23:20:00+00:00,10.68,10.8112
2012-09-08 23:21:00+00:00,10.97,10.806018
2012-09-08 23:22:00+00:00,10.97,10.804941
2012-09-08 23:23:00+00:00,10.97,10.915688
2012-09-08 23:24:00+00:00,10.97,10.965662
2012-09-08 23:25:00+00:00,10.97,10.968453
2012-09-08 23:26:00+00:00,10.97,10.979823
2012-09-08 23:27:00+00:00,10.97,10.990159
2012-09-08 23:28:00+00:00,10.97,11.000372
2012-09-08 23:29:00+00:00,10.97,11.008692
2012-09-08 23:30:00+00:00,10.97,11.007333
2012-09-08 23:31:00+00:00,10.97,10.998994
2012-09-08 23:32:00+00:00,10.97,11.001637
2012-09-08 23:33:00+00:00,10.97,11.007894
2012-09-08 23:34:00+00:00,11.0,11.020852
2012-09-09 00:07:00+00:00,11.0,11.029309
2012-09-09 00:08:00+00:00,11.0,11.078675
2012-09-09 00:09:00+00:00,11.0,11.089916
2012-09-09 00:10:00+00:00,11.0,11.089473
2012-09-09 00:11:00+00:00,11.0,11.082172
2012-09-09 00:12:00+00:00,11.0,11.079227
2012-09-09 00:13:00+00:00,11.0,11.079258
2012-09-09 00:14:00+00:00,11.0,11.079947
2012-09-09 00:15:00+00:00,11.0,11.070691
2012-09-09 00:16:00+00:00,11.0,11.059857
2012-09-09 00:17:00+00:00,10.68,11.031675
2012-09-09 00:57:00+00:00,10.68,11.034083
2012-09-09 00:58:00+00:00,10.68,10.838144
2012-09-09 00:59:00+00:00,10.68,10.811739
2012-09-09 01:00:00+00:00,10.68,10.821062
2012-09-09 01:01:00+00:00,10.68,10.811176
2012-09-09 01:02:00+00:00,10.68,10.799075
2012-09-09 01:03:00+00:00,10.68,10.815489
2012-09-09 01:04:00+00:00,10.68,10.811568
2012-09-09 01:05:00+00:00,10.68,10.805563
2012-09-09 01:06:00+00:00,10.68,10.801633
2012-09-09 01:07:00+00:00,11.0,10.800371
2012-09-09 01:11:00+00:00,11.0,10.801628
2012-09-09 01:12:00+00:00,11.0,10.970489
2012-09-09 01:13:00+00:00,11.0,11.010254
2012-09-09 01:14:00+00:00,11.0,11.005359
2012-09-09 01:15:00+00:00,11.0,11.012126
2012-09-09 01:16:00+00:00,11.0,11.029341
2012-09-09 01:17:00+00:00,11.0,11.040971
2012-09-09 01:18:00+00:00,11.0,11.047506
2012-09-09 01:19:00+00:00,11.0,11.055842
2012-09-09 01:20:00+00:00,11.0,11.063767
2012-09-09 01:21:00+00:00,11.08,11.076244
2012-09-09 02:50:00+00:00,11.08,11.091331
2012-09-09 02:51:00+00:00,11.09,11.187571
2012-09-09 02:52:00+00:00,11.09,11.198929
2012-09-09 02:53:00+00:00,11.09,11.189415
2012-09-09 02:54:00+00:00,11.09,11.19845
2012-09-09 02:55:00+00:00,11.09,11.191645
2012-09-09 02:56:00+00:00,11.09,11.188621
2012-09-09 02:57:00+00:00,10.92,11.184168
2012-09-09 02:58:00+00:00,10.92,11.164965
2012-09-09 02:59:00+00:00,10.92,11.028519
2012-09-09 03:00:00+00:00,10.92,11.010946
2012-09-09 03:01:00+00:00,10.92,11.024739
2012-09-09 03:02:00+00:00,10.92,11.02033
2012-09-09 03:03:00+00:00,10.92,11.014662
2012-09-09 03:04:00+00:00,10.92,11.007289
2012-09-09 03:05:00+00:00,10.92,11.001336
2012-09-09 03:06:00+00:00,10.92,10.999433
2012-09-09 03:07:00+00:00,10.92,10.998809
2012-09-09 03:08:00+00:00,10.92,11.0003805
2012-09-09 03:09:00+00:00,10.92,11.023789
2012-09-09 03:10:00+00:00,10.97,11.022205
2012-09-09 03:16:00+00:00,10.97,11.018296
2012-09-09 03:17:00+00:00,10.97,11.036517
2012-09-09 03:18:00+00:00,10.97,11.049293
2012-09-09 03:19:00+00:00,10.97,11.057424
2012-09-09 03:20:00+00:00,10.97,11.057732
2012-09-09 03:21:00+00:00,10.97,11.056921
2012-09-09 03:22:00+00:00,11.03,11.057414
2012-09-09 03:23:00+00:00,11.03,11.060375
2012-09-09 03:24:00+00:00,11.03,11.138085
2012-09-09 03:25:00+00:00,11.03,11.128454
2012-09-09 03:26:00+00:00,11.03,11.104615
2012-09-09 03:27:00+00:00,11.03,11.111498
2012-09-09 03:28:00+00:00,11.03,11.12935
2012-09-09 03:29:00+00:00,11.03,11.129427
2012-09-09 03:30:00+00:00,11.03,11.13137
2012-09-09 03:31:00+00:00,11.03,11.132868
2012-09-09 03:32:00+00:00,11.03,11.12752
2012-09-09 03:33:00+00:00,10.97,11.106756
2012-09-09 03:34:00+00:00,10.97,11.109518
2012-09-09 03:35:00+00:00,10.97,11.051705
2012-09-09 03:36:00+00:00,10.97,11.052923
2012-09-09 03:37:00+00:00,10.97,11.063872
2012-09-09 03:38:00+00:00,10.97,11.056325
2012-09-09 03:39:00+00:00,10.97,11.054318
2012-09-09 03:40:00+00:00,10.97,11.049064
2012-09-09 03:41:00+00:00,10.97,11.04613
2012-09-09 03:42:00+00:00,10.97,11.047078
2012-09-09 03:43:00+00:00,10.97,11.0491085
2012-09-09 03:44:00+00:00,10.97,11.047455
2012-09-09 03:45:00+00:00,10.97,11.046003
2012-09-09 03:46:00+00:00,11.03,11.051908
2012-09-09 04:46:00+00:00,11.03,11.046021
2012-09-09 04:47:00+00:00,11.03,11.094042
2012-09-09 04:48:00+00:00,11.03,11.123286
2012-09-09 04:49:00+00:00,11.03,11.1199665
2012-09-09 04:50:00+00:00,11.03,11.118159
2012-09-09 04:51:00+00:00,11.03,11.125311
2012-09-09 04:52:00+00:00,11.03,11.153207
2012-09-09 04:53:00+00:00,11.03,11.123888
2012-09-09 04:54:00+00:00,11.03,11.12437
2012-09-09 04:55:00+00:00,11.03,11.121053
2012-09-09 04:56:00+00:00,10.96,11.124959
2012-09-09 05:42:00+00:00,10.96,11.131847
2012-09-09 05:43:00+00:00,10.96,11.065225
2012-09-09 05:44:00+00:00,10.96,11.052442
2012-09-09 05:45:00+00:00,10.96,11.053656
2012-09-09 05:46:00+00:00,10.96,11.050222
2012-09-09 05:47:00+00:00,10.96,11.0324955
2012-09-09 05:48:00+00:00,10.96,11.009298
2012-09-09 05:49:00+00:00,10.96,11.015163
2012-09-09 05:50:00+00:00,10.96,11.017634
2012-09-09 05:51:00+00:00,10.96,11.017461
2012-09-09 05:52:00+00:00,11.0,11.020846
2012-09-09 08:38:00+00:00,11.0,11.02608
2012-09-09 08:39:00+00:00,11.0,11.079685
2012-09-09 08:40:00+00:00,11.0,11.096177
2012-09-09 08:41:00+00:00,11.0,11.092078
2012-09-09 08:42:00+00:00,11.0,11.084929
2012-09-09 08:43:00+00:00,11.0,11.082952
2012-09-09 08:44:00+00:00,11.0,11.084741
2012-09-09 08:45:00+00:00,11.0,11.084544
2012-09-09 08:46:00+00:00,11.04,11.095544
2012-09-09 08:47:00+00:00,11.04,11.096171
2012-09-09 08:48:00+00:00,10.86,11.108566
2012-09-09 08:49:00+00:00,10.86,11.117432
2012-09-09 08:50:00+00:00,10.86,11.058111
2012-09-09 08:51:00+00:00,10.86,11.021127
2012-09-09 08:52:00+00:00,10.86,11.000156
2012-09-09 08:53:00+00:00,10.86,10.992204
