Date,Actual,Predicted
2012-08-31 10:27:00+00:00,10.67,10.642573
2012-08-31 10:28:00+00:00,10.67,10.618053
2012-08-31 10:29:00+00:00,10.67,10.645819
2012-08-31 10:30:00+00:00,10.67,10.661689
2012-08-31 10:31:00+00:00,10.67,10.6917
2012-08-31 10:32:00+00:00,10.67,10.700325
2012-08-31 10:33:00+00:00,10.67,10.686413
2012-08-31 10:34:00+00:00,10.68,10.694976
2012-08-31 10:35:00+00:00,10.68,10.682045
2012-08-31 10:36:00+00:00,10.68,10.67883
2012-08-31 10:37:00+00:00,10.68,10.65524
2012-08-31 10:38:00+00:00,10.68,10.649812
2012-08-31 10:39:00+00:00,10.68,10.628195
2012-08-31 10:40:00+00:00,10.68,10.644139
2012-08-31 10:41:00+00:00,10.68,10.648358
2012-08-31 10:42:00+00:00,10.68,10.652968
2012-08-31 10:43:00+00:00,10.68,10.662617
2012-08-31 10:44:00+00:00,10.68,10.660382
2012-08-31 10:45:00+00:00,10.69,10.673543
2012-08-31 10:46:00+00:00,10.69,10.664743
2012-08-31 10:47:00+00:00,10.69,10.666786
2012-08-31 10:48:00+00:00,10.69,10.646029
2012-08-31 10:49:00+00:00,10.69,10.641673
2012-08-31 10:50:00+00:00,10.69,10.625574
2012-08-31 10:51:00+00:00,10.69,10.635466
2012-08-31 10:52:00+00:00,10.69,10.637157
2012-08-31 10:53:00+00:00,10.69,10.641567
2012-08-31 10:54:00+00:00,10.69,10.652498
2012-08-31 10:55:00+00:00,10.69,10.6599
2012-08-31 10:56:00+00:00,10.7,10.670166
2012-08-31 10:57:00+00:00,10.7,10.664678
2012-08-31 10:58:00+00:00,10.7,10.657588
2012-08-31 10:59:00+00:00,10.7,10.644989
2012-08-31 11:00:00+00:00,10.7,10.637644
2012-08-31 11:01:00+00:00,10.7,10.631286
2012-08-31 11:02:00+00:00,10.7,10.636265
2012-08-31 11:03:00+00:00,10.7,10.64213
2012-08-31 11:04:00+00:00,10.7,10.640611
2012-08-31 11:05:00+00:00,10.7,10.652661
2012-08-31 11:06:00+00:00,10.7,10.647073
2012-08-31 11:07:00+00:00,10.75,10.664969
2012-08-31 11:08:00+00:00,10.75,10.6579685
2012-08-31 11:09:00+00:00,10.75,10.673573
2012-08-31 11:10:00+00:00,10.75,10.653406
2012-08-31 11:11:00+00:00,10.75,10.658364
2012-08-31 11:12:00+00:00,10.75,10.641919
2012-08-31 11:13:00+00:00,10.75,10.657894
2012-08-31 11:14:00+00:00,10.75,10.66637
2012-08-31 11:15:00+00:00,10.75,10.687926
2012-08-31 11:16:00+00:00,10.75,10.702906
2012-08-31 11:17:00+00:00,10.75,10.706138
2012-08-31 11:18:00+00:00,10.8,10.714512
2012-08-31 11:19:00+00:00,10.8,10.706548
2012-08-31 11:20:00+00:00,10.8,10.722709
2012-08-31 11:21:00+00:00,10.8,10.712129
2012-08-31 11:22:00+00:00,10.8,10.71158
2012-08-31 11:23:00+00:00,10.8,10.690887
2012-08-31 11:24:00+00:00,10.8,10.697924
2012-08-31 11:25:00+00:00,10.8,10.709983
2012-08-31 11:26:00+00:00,10.8,10.734535
2012-08-31 11:27:00+00:00,10.8,10.744864
2012-08-31 11:28:00+00:00,10.8,10.749227
2012-08-31 11:29:00+00:00,10.8,10.753731
2012-08-31 11:30:00+00:00,10.8,10.748195
2012-08-31 11:31:00+00:00,10.65,10.742193
2012-08-31 12:36:00+00:00,10.65,10.741875
2012-08-31 12:37:00+00:00,10.65,10.758395
2012-08-31 12:38:00+00:00,10.65,10.564414
2012-08-31 12:39:00+00:00,10.65,10.575474
2012-08-31 12:40:00+00:00,10.65,10.613121
2012-08-31 12:41:00+00:00,10.65,10.630625
2012-08-31 12:42:00+00:00,10.65,10.615579
2012-08-31 12:43:00+00:00,10.65,10.621688
2012-08-31 12:44:00+00:00,10.65,10.605384
2012-08-31 12:45:00+00:00,10.42,10.607475
2012-08-31 12:46:00+00:00,10.41,10.59053
2012-08-31 12:47:00+00:00,10.41,10.590887
2012-08-31 12:48:00+00:00,10.41,10.539115
2012-08-31 12:49:00+00:00,10.41,10.566049
2012-08-31 12:50:00+00:00,10.41,10.52736
2012-08-31 12:51:00+00:00,10.41,10.538898
2012-08-31 12:52:00+00:00,10.41,10.471197
2012-08-31 12:53:00+00:00,10.41,10.508614
2012-08-31 12:54:00+00:00,10.41,10.49554
2012-08-31 12:55:00+00:00,10.41,10.545449
2012-08-31 12:56:00+00:00,10.41,10.52589
2012-08-31 12:57:00+00:00,10.4,10.508046
2012-08-31 12:58:00+00:00,10.4,10.488034
2012-08-31 12:59:00+00:00,10.4,10.521105
2012-08-31 13:00:00+00:00,10.4,10.482285
2012-08-31 13:01:00+00:00,10.4,10.538129
2012-08-31 13:02:00+00:00,10.4,10.514743
2012-08-31 13:03:00+00:00,10.4,10.528256
2012-08-31 13:04:00+00:00,10.4,10.436664
2012-08-31 13:05:00+00:00,10.4,10.44754
2012-08-31 13:06:00+00:00,10.4,10.394119
2012-08-31 13:07:00+00:00,10.4,10.426521
2012-08-31 13:08:00+00:00,10.4,10.412053
2012-08-31 13:09:00+00:00,10.4,10.391688
2012-08-31 13:10:00+00:00,10.4,10.371176
2012-08-31 13:11:00+00:00,10.4,10.390857
2012-08-31 13:12:00+00:00,10.4,10.372305
2012-08-31 13:13:00+00:00,10.39,10.395363
2012-08-31 13:14:00+00:00,10.39,10.411358
2012-08-31 13:15:00+00:00,10.39,10.399971
2012-08-31 13:16:00+00:00,10.39,10.366974
2012-08-31 13:17:00+00:00,10.39,10.360082
2012-08-31 13:18:00+00:00,10.39,10.366846
2012-08-31 13:19:00+00:00,10.39,10.36218
2012-08-31 13:20:00+00:00,10.39,10.374121
2012-08-31 13:21:00+00:00,10.39,10.362096
2012-08-31 13:22:00+00:00,10.39,10.333216
2012-08-31 13:23:00+00:00,10.39,10.329021
2012-08-31 13:24:00+00:00,10.39,10.337195
2012-08-31 13:25:00+00:00,10.39,10.319939
2012-08-31 13:26:00+00:00,10.39,10.321929
2012-08-31 13:27:00+00:00,10.4,10.297491
2012-08-31 13:31:00+00:00,10.4,10.296731
2012-08-31 13:32:00+00:00,10.4,10.336903
2012-08-31 13:33:00+00:00,10.4,10.377025
2012-08-31 13:34:00+00:00,10.4,10.397206
2012-08-31 13:35:00+00:00,10.4,10.3746195
2012-08-31 13:36:00+00:00,10.4,10.388273
2012-08-31 13:37:00+00:00,10.4,10.386888
2012-08-31 13:38:00+00:00,10.4,10.42906
2012-08-31 13:39:00+00:00,10.4,10.429808
2012-08-31 13:40:00+00:00,10.4,10.457991
2012-08-31 13:41:00+00:00,10.5,10.425232
2012-08-31 14:18:00+00:00,10.5,10.451599
2012-08-31 14:19:00+00:00,10.5,10.501351
2012-08-31 14:20:00+00:00,10.5,10.526985
2012-08-31 14:21:00+00:00,10.5,10.520914
2012-08-31 14:22:00+00:00,10.5,10.501887
2012-08-31 14:23:00+00:00,10.5,10.522852
2012-08-31 14:24:00+00:00,10.5,10.5316515
2012-08-31 14:25:00+00:00,10.5,10.526911
2012-08-31 14:26:00+00:00,10.5,10.551683
2012-08-31 14:27:00+00:00,10.5,10.530972
2012-08-31 14:28:00+00:00,10.6,10.521234
2012-08-31 14:35:00+00:00,10.6,10.50059
2012-08-31 14:36:00+00:00,10.6,10.53452
2012-08-31 14:37:00+00:00,10.6,10.505481
2012-08-31 14:38:00+00:00,10.6,10.526513
2012-08-31 14:39:00+00:00,10.6,10.5245495
2012-08-31 14:40:00+00:00,10.64,10.596296
2012-08-31 14:41:00+00:00,10.64,10.608152
2012-08-31 14:42:00+00:00,10.64,10.611162
2012-08-31 14:43:00+00:00,10.64,10.583834
2012-08-31 14:44:00+00:00,10.64,10.578071
2012-08-31 14:45:00+00:00,10.39,10.594819
2012-08-31 14:46:00+00:00,10.39,10.625494
2012-08-31 14:47:00+00:00,10.63,10.594437
2012-08-31 14:48:00+00:00,10.5,10.516744
2012-08-31 14:49:00+00:00,10.62,10.552133
2012-08-31 14:50:00+00:00,10.55,10.609342
2012-08-31 14:51:00+00:00,10.55,10.625094
2012-08-31 14:52:00+00:00,10.63,10.652014
2012-08-31 14:53:00+00:00,10.63,10.61211
2012-08-31 14:54:00+00:00,10.62,10.619179
2012-08-31 14:55:00+00:00,10.5,10.599314
2012-08-31 14:56:00+00:00,10.5,10.690306
2012-08-31 14:57:00+00:00,10.5,10.622189
2012-08-31 14:58:00+00:00,10.5,10.599149
2012-08-31 14:59:00+00:00,10.5,10.555595
2012-08-31 15:00:00+00:00,10.5,10.56143
2012-08-31 15:01:00+00:00,10.5,10.539276
2012-08-31 15:02:00+00:00,10.5,10.543156
2012-08-31 15:03:00+00:00,10.4,10.528036
2012-08-31 15:04:00+00:00,10.4,10.518782
2012-08-31 15:05:00+00:00,10.4,10.501452
2012-08-31 15:06:00+00:00,10.4,10.572915
2012-08-31 15:07:00+00:00,10.4,10.58227
2012-08-31 15:08:00+00:00,10.4,10.539788
2012-08-31 15:09:00+00:00,10.3,10.471699
2012-08-31 15:10:00+00:00,10.3,10.470458
2012-08-31 15:11:00+00:00,10.3,10.469227
2012-08-31 15:12:00+00:00,10.3,10.537813
2012-08-31 15:13:00+00:00,10.29,10.559222
2012-08-31 15:14:00+00:00,10.29,10.485195
2012-08-31 15:15:00+00:00,10.29,10.466415
2012-08-31 15:16:00+00:00,10.29,10.43621
2012-08-31 15:17:00+00:00,10.29,10.433295
2012-08-31 15:18:00+00:00,10.2,10.427489
2012-08-31 15:19:00+00:00,10.2,10.397228
2012-08-31 15:20:00+00:00,10.2,10.403375
2012-08-31 15:21:00+00:00,10.2,10.374136
2012-08-31 15:22:00+00:00,10.16,10.387895
2012-08-31 15:23:00+00:00,10.25,10.357403
2012-08-31 15:24:00+00:00,10.29,10.328906
2012-08-31 15:25:00+00:00,10.29,10.318716
2012-08-31 15:26:00+00:00,10.25,10.364407
2012-08-31 15:27:00+00:00,10.25,10.386706
2012-08-31 15:28:00+00:00,10.25,10.401062
2012-08-31 15:29:00+00:00,10.25,10.380232
2012-08-31 15:30:00+00:00,10.25,10.3574705
2012-08-31 15:31:00+00:00,10.25,10.323037
2012-08-31 15:32:00+00:00,10.31,10.3468
2012-08-31 15:33:00+00:00,10.31,10.321892
2012-08-31 15:34:00+00:00,10.31,10.33662
2012-08-31 15:35:00+00:00,10.31,10.322133
2012-08-31 15:36:00+00:00,10.31,10.372839
2012-08-31 15:37:00+00:00,10.31,10.345856
2012-08-31 15:38:00+00:00,10.31,10.357671
2012-08-31 15:39:00+00:00,10.31,10.321945
2012-08-31 15:40:00+00:00,10.31,10.327503
2012-08-31 15:41:00+00:00,10.31,10.296059
2012-08-31 15:42:00+00:00,10.31,10.310585
2012-08-31 15:43:00+00:00,10.31,10.283065
2012-08-31 15:44:00+00:00,10.31,10.282582
2012-08-31 15:45:00+00:00,10.31,10.257602
2012-08-31 15:46:00+00:00,10.47,10.278829
2012-08-31 16:06:00+00:00,10.47,10.264984
2012-08-31 16:07:00+00:00,10.47,10.310364
2012-08-31 16:08:00+00:00,10.47,10.292907
2012-08-31 16:09:00+00:00,10.47,10.331382
2012-08-31 16:10:00+00:00,10.47,10.312338
2012-08-31 16:11:00+00:00,10.47,10.386856
2012-08-31 16:12:00+00:00,10.47,10.371561
2012-08-31 16:13:00+00:00,10.47,10.399334
2012-08-31 16:14:00+00:00,10.47,10.358742
2012-08-31 16:15:00+00:00,10.47,10.42246
2012-08-31 16:16:00+00:00,10.47,10.378729
2012-08-31 16:17:00+00:00,10.47,10.418636
2012-08-31 16:18:00+00:00,10.39,10.416578
2012-08-31 16:34:00+00:00,10.39,10.445472
2012-08-31 16:35:00+00:00,10.39,10.418249
2012-08-31 16:36:00+00:00,10.39,10.369464
2012-08-31 16:37:00+00:00,10.39,10.35629
2012-08-31 16:38:00+00:00,10.39,10.32685
2012-08-31 16:39:00+00:00,10.39,10.349926
2012-08-31 16:40:00+00:00,10.39,10.351195
2012-08-31 16:41:00+00:00,10.39,10.351752
2012-08-31 16:42:00+00:00,10.39,10.333769
2012-08-31 16:43:00+00:00,10.39,10.335261
2012-08-31 16:44:00+00:00,10.39,10.30751
2012-08-31 16:45:00+00:00,10.38,10.306824
2012-08-31 17:03:00+00:00,10.38,10.286982
2012-08-31 17:04:00+00:00,10.38,10.329603
2012-08-31 17:05:00+00:00,10.38,10.314592
2012-08-31 17:06:00+00:00,10.38,10.317729
2012-08-31 17:07:00+00:00,10.39,10.290492
2012-08-31 17:08:00+00:00,10.47,10.338647
2012-08-31 17:09:00+00:00,10.49,10.386023
2012-08-31 17:10:00+00:00,10.48,10.475607
2012-08-31 17:11:00+00:00,10.48,10.521984
2012-08-31 17:12:00+00:00,10.48,10.557651
2012-08-31 17:13:00+00:00,10.48,10.543733
2012-08-31 17:14:00+00:00,10.48,10.563364
2012-08-31 17:15:00+00:00,10.48,10.496386
2012-08-31 17:16:00+00:00,10.48,10.55002
2012-08-31 17:17:00+00:00,10.48,10.550411
2012-08-31 17:18:00+00:00,10.48,10.555797
2012-08-31 17:19:00+00:00,10.48,10.506165
2012-08-31 17:20:00+00:00,10.48,10.508853
2012-08-31 17:21:00+00:00,10.48,10.497343
2012-08-31 17:22:00+00:00,10.48,10.503056
2012-08-31 17:23:00+00:00,10.34,10.500216
2012-08-31 18:12:00+00:00,10.34,10.478306
2012-08-31 18:13:00+00:00,10.34,10.434877
2012-08-31 18:14:00+00:00,10.34,10.349497
2012-08-31 18:15:00+00:00,10.34,10.33002
2012-08-31 18:16:00+00:00,10.34,10.341126
2012-08-31 18:17:00+00:00,10.34,10.329523
2012-08-31 18:18:00+00:00,10.34,10.347542
2012-08-31 18:19:00+00:00,10.46,10.357485
2012-08-31 18:20:00+00:00,10.46,10.343175
2012-08-31 18:21:00+00:00,10.46,10.434073
2012-08-31 18:22:00+00:00,10.46,10.436752
2012-08-31 18:23:00+00:00,10.46,10.45236
2012-08-31 18:24:00+00:00,10.46,10.420291
2012-08-31 18:25:00+00:00,10.46,10.429795
2012-08-31 18:26:00+00:00,10.46,10.441349
2012-08-31 18:27:00+00:00,10.46,10.442831
2012-08-31 18:28:00+00:00,10.46,10.445103
2012-08-31 18:29:00+00:00,10.46,10.432403
2012-08-31 18:30:00+00:00,10.46,10.406325
2012-08-31 18:31:00+00:00,10.46,10.444553
2012-08-31 18:32:00+00:00,10.31,10.462387
2012-08-31 18:46:00+00:00,10.31,10.484192
2012-08-31 18:47:00+00:00,10.31,10.482187
2012-08-31 18:48:00+00:00,10.31,10.380625
2012-08-31 18:49:00+00:00,10.31,10.368927
2012-08-31 18:50:00+00:00,10.31,10.408262
2012-08-31 18:51:00+00:00,10.31,10.4671545
2012-08-31 18:52:00+00:00,10.31,10.432976
2012-08-31 18:53:00+00:00,10.31,10.396528
2012-08-31 18:54:00+00:00,10.31,10.336343
2012-08-31 18:55:00+00:00,10.31,10.311057
2012-08-31 18:56:00+00:00,10.45,10.294412
2012-08-31 19:10:00+00:00,10.45,10.300217
2012-08-31 19:11:00+00:00,10.45,10.4010105
2012-08-31 19:12:00+00:00,10.45,10.38774
2012-08-31 19:13:00+00:00,10.31,10.435422
2012-08-31 19:14:00+00:00,10.31,10.448515
2012-08-31 19:15:00+00:00,10.31,10.455358
2012-08-31 19:16:00+00:00,10.31,10.35585
2012-08-31 19:17:00+00:00,10.31,10.366593
2012-08-31 19:18:00+00:00,10.31,10.366005
2012-08-31 19:19:00+00:00,10.31,10.412921
2012-08-31 19:20:00+00:00,10.31,10.379581
2012-08-31 19:21:00+00:00,10.31,10.39242
2012-08-31 19:22:00+00:00,10.31,10.342229
2012-08-31 19:23:00+00:00,10.31,10.366435
2012-08-31 19:24:00+00:00,10.31,10.357097
2012-08-31 19:25:00+00:00,10.31,10.365735
2012-08-31 19:26:00+00:00,10.29,10.335787
2012-08-31 19:32:00+00:00,10.29,10.343448
2012-08-31 19:33:00+00:00,10.29,10.301785
2012-08-31 19:34:00+00:00,10.29,10.291388
2012-08-31 19:35:00+00:00,10.29,10.241957
2012-08-31 19:36:00+00:00,10.29,10.281476
2012-08-31 19:37:00+00:00,10.29,10.2383375
2012-08-31 19:38:00+00:00,10.29,10.277989
2012-08-31 19:39:00+00:00,10.29,10.240709
2012-08-31 19:40:00+00:00,10.29,10.285006
2012-08-31 19:41:00+00:00,10.29,10.261208
2012-08-31 19:42:00+00:00,10.29,10.303734
2012-08-31 19:43:00+00:00,10.28,10.271568
2012-08-31 19:47:00+00:00,10.28,10.275442
2012-08-31 19:48:00+00:00,10.28,10.280395
2012-08-31 19:49:00+00:00,10.28,10.278854
2012-08-31 19:50:00+00:00,10.28,10.222548
2012-08-31 19:51:00+00:00,10.28,10.186021
2012-08-31 19:52:00+00:00,10.28,10.181252
2012-08-31 19:53:00+00:00,10.28,10.188778
2012-08-31 19:54:00+00:00,10.28,10.207521
2012-08-31 19:55:00+00:00,10.28,10.198572
2012-08-31 19:56:00+00:00,10.28,10.198557
2012-08-31 19:57:00+00:00,10.29,10.174435
2012-08-31 20:30:00+00:00,10.29,10.16247
2012-08-31 20:31:00+00:00,10.28,10.284148
2012-08-31 20:32:00+00:00,10.28,10.294139
2012-08-31 20:33:00+00:00,10.28,10.320451
2012-08-31 20:34:00+00:00,10.28,10.213028
2012-08-31 20:35:00+00:00,10.28,10.222017
2012-08-31 20:36:00+00:00,10.28,10.200783
2012-08-31 20:37:00+00:00,10.28,10.255842
2012-08-31 20:38:00+00:00,10.28,10.245268
2012-08-31 20:39:00+00:00,10.28,10.292524
2012-08-31 20:40:00+00:00,10.28,10.217326
2012-08-31 20:41:00+00:00,10.29,10.194771
2012-08-31 20:42:00+00:00,10.29,10.193994
2012-08-31 20:43:00+00:00,10.29,10.304309
2012-08-31 20:44:00+00:00,10.29,10.295971
2012-08-31 20:45:00+00:00,10.29,10.318422
2012-08-31 20:46:00+00:00,10.29,10.283591
2012-08-31 20:47:00+00:00,10.29,10.339205
2012-08-31 20:48:00+00:00,10.29,10.308203
2012-08-31 20:49:00+00:00,10.29,10.356644
2012-08-31 20:50:00+00:00,10.29,10.335794
2012-08-31 20:51:00+00:00,10.29,10.376051
2012-08-31 20:52:00+00:00,10.29,10.310224
2012-08-31 20:53:00+00:00,10.29,10.3554325
2012-08-31 20:54:00+00:00,10.26,10.310941
2012-08-31 21:04:00+00:00,10.26,10.353838
2012-08-31 21:05:00+00:00,10.26,10.314166
2012-08-31 21:06:00+00:00,10.26,10.234419
2012-08-31 21:07:00+00:00,10.26,10.224526
2012-08-31 21:08:00+00:00,10.26,10.273135
2012-08-31 21:09:00+00:00,10.26,10.2281065
2012-08-31 21:10:00+00:00,10.26,10.204581
2012-08-31 21:11:00+00:00,10.26,10.209392
2012-08-31 21:12:00+00:00,10.26,10.195124
2012-08-31 21:13:00+00:00,10.26,10.204251
2012-08-31 21:14:00+00:00,10.26,10.203603
2012-08-31 21:15:00+00:00,10.26,10.184568
2012-08-31 21:16:00+00:00,10.28,10.124822
2012-08-31 21:34:00+00:00,10.28,10.120312
2012-08-31 21:35:00+00:00,10.28,10.275415
2012-08-31 21:36:00+00:00,10.28,10.303497
2012-08-31 21:37:00+00:00,10.28,10.295947
2012-08-31 21:38:00+00:00,10.28,10.27601
2012-08-31 21:39:00+00:00,10.28,10.32247
2012-08-31 21:40:00+00:00,10.28,10.33125
2012-08-31 21:41:00+00:00,10.28,10.363797
2012-08-31 21:42:00+00:00,10.28,10.363176
2012-08-31 21:43:00+00:00,10.28,10.397112
2012-08-31 21:44:00+00:00,10.28,10.3664
2012-08-31 22:04:00+00:00,10.28,10.342776
2012-08-31 22:05:00+00:00,10.28,10.348484
2012-08-31 22:06:00+00:00,10.28,10.302463
2012-08-31 22:07:00+00:00,10.28,10.325912
2012-08-31 22:08:00+00:00,10.28,10.257433
2012-08-31 22:09:00+00:00,10.28,10.262441
2012-08-31 22:10:00+00:00,10.28,10.252853
2012-08-31 22:11:00+00:00,10.28,10.253412
2012-08-31 22:12:00+00:00,10.28,10.231359
2012-08-31 22:13:00+00:00,10.28,10.226127
2012-08-31 22:14:00+00:00,10.28,10.223488
2012-08-31 22:15:00+00:00,10.13,10.203758
2012-08-31 22:55:00+00:00,10.13,10.188085
2012-08-31 22:56:00+00:00,10.13,10.185511
2012-08-31 22:57:00+00:00,10.13,10.130905
2012-08-31 22:58:00+00:00,10.13,10.138806
2012-08-31 22:59:00+00:00,10.13,10.146459
2012-08-31 23:00:00+00:00,10.13,10.178711
2012-08-31 23:01:00+00:00,10.13,10.1573925
2012-08-31 23:02:00+00:00,10.13,10.182327
2012-08-31 23:03:00+00:00,10.13,10.148477
2012-08-31 23:04:00+00:00,10.13,10.17516
2012-08-31 23:05:00+00:00,10.13,10.133013
2012-08-31 23:06:00+00:00,10.13,10.149129
2012-08-31 23:07:00+00:00,10.0,10.098245
2012-08-31 23:18:00+00:00,10.0,10.143797
2012-08-31 23:19:00+00:00,10.01,10.156943
2012-08-31 23:20:00+00:00,10.01,10.15866
2012-08-31 23:21:00+00:00,10.01,10.05514
2012-08-31 23:22:00+00:00,10.01,10.065223
2012-08-31 23:23:00+00:00,10.01,10.08274
2012-08-31 23:24:00+00:00,10.01,10.088302
2012-08-31 23:25:00+00:00,10.01,10.09312
2012-08-31 23:26:00+00:00,10.01,10.067388
2012-08-31 23:27:00+00:00,10.01,10.054499
2012-08-31 23:28:00+00:00,10.01,10.044978
2012-08-31 23:29:00+00:00,10.01,10.017617
2012-08-31 23:30:00+00:00,10.01,10.005948
2012-08-31 23:31:00+00:00,10.01,10.029392
2012-08-31 23:32:00+00:00,10.01,10.053038
2012-08-31 23:33:00+00:00,10.0,10.077151
2012-08-31 23:40:00+00:00,10.0,10.060544
2012-08-31 23:41:00+00:00,10.0,10.07133
2012-08-31 23:42:00+00:00,10.0,10.041454
2012-08-31 23:43:00+00:00,10.0,10.082943
2012-08-31 23:44:00+00:00,10.15,10.012213
2012-08-31 23:45:00+00:00,10.15,10.081288
2012-08-31 23:46:00+00:00,10.15,10.077233
2012-08-31 23:47:00+00:00,10.15,10.156361
2012-08-31 23:48:00+00:00,10.15,10.1463995
2012-08-31 23:49:00+00:00,10.15,10.183795
2012-08-31 23:50:00+00:00,10.15,10.155387
2012-08-31 23:51:00+00:00,10.15,10.191443
2012-08-31 23:52:00+00:00,10.15,10.1623
2012-08-31 23:53:00+00:00,9.81,10.16567
2012-08-31 23:54:00+00:00,9.81,10.153473
2012-08-31 23:55:00+00:00,9.81,10.20117
2012-08-31 23:56:00+00:00,9.81,10.079716
2012-08-31 23:57:00+00:00,9.81,10.069093
2012-08-31 23:58:00+00:00,9.81,10.020386
2012-08-31 23:59:00+00:00,9.81,10.050546
2012-09-01 00:00:00+00:00,9.81,9.980067
2012-09-01 00:01:00+00:00,9.81,10.030562
2012-09-01 00:02:00+00:00,9.81,9.972048
2012-09-01 00:03:00+00:00,9.81,10.015825
2012-09-01 00:04:00+00:00,9.81,9.960561
2012-09-01 00:05:00+00:00,9.74,9.988186
2012-09-01 00:06:00+00:00,9.74,9.909885
2012-09-01 00:07:00+00:00,9.73,9.935629
2012-09-01 00:08:00+00:00,9.72,9.873368
2012-09-01 00:09:00+00:00,9.73,9.88815
2012-09-01 00:10:00+00:00,9.73,9.788786
2012-09-01 00:11:00+00:00,9.73,9.80679
2012-09-01 00:12:00+00:00,9.73,9.856441
2012-09-01 00:13:00+00:00,9.73,9.884574
2012-09-01 00:14:00+00:00,9.73,9.883928
2012-09-01 00:15:00+00:00,9.73,9.89221
2012-09-01 00:16:00+00:00,9.73,9.860466
2012-09-01 00:17:00+00:00,9.73,9.833048
2012-09-01 00:18:00+00:00,9.73,9.797977
2012-09-01 00:19:00+00:00,9.73,9.814295
2012-09-01 00:20:00+00:00,9.73,9.791052
2012-09-01 00:21:00+00:00,9.73,9.810948
2012-09-01 00:22:00+00:00,9.83,9.778084
2012-09-01 00:37:00+00:00,9.83,9.773955
2012-09-01 00:38:00+00:00,9.83,9.786552
2012-09-01 00:39:00+00:00,9.83,9.812034
2012-09-01 00:40:00+00:00,9.83,9.835378
2012-09-01 00:41:00+00:00,9.83,9.850227
2012-09-01 00:42:00+00:00,9.83,9.928377
2012-09-01 00:43:00+00:00,9.83,9.959283
2012-09-01 00:44:00+00:00,9.83,9.941821
2012-09-01 00:45:00+00:00,9.83,9.969007
2012-09-01 00:46:00+00:00,9.83,9.982668
2012-09-01 00:47:00+00:00,9.84,9.974538
2012-09-01 00:48:00+00:00,9.84,9.9947195
2012-09-01 00:49:00+00:00,9.84,9.963177
2012-09-01 00:50:00+00:00,9.84,9.941815
2012-09-01 00:51:00+00:00,9.84,9.913258
2012-09-01 00:52:00+00:00,9.84,9.916935
2012-09-01 00:53:00+00:00,9.84,9.882443
2012-09-01 00:54:00+00:00,9.84,9.868578
2012-09-01 00:55:00+00:00,9.84,9.837966
2012-09-01 00:56:00+00:00,9.84,9.84911
2012-09-01 00:57:00+00:00,9.84,9.849941
2012-09-01 00:58:00+00:00,9.84,9.866817
2012-09-01 00:59:00+00:00,9.84,9.849081
2012-09-01 01:00:00+00:00,9.83,9.849512
2012-09-01 01:06:00+00:00,9.83,9.839949
2012-09-01 01:07:00+00:00,9.83,9.885441
2012-09-01 01:08:00+00:00,9.83,9.809061
2012-09-01 01:09:00+00:00,9.83,9.840873
2012-09-01 01:10:00+00:00,9.83,9.828371
2012-09-01 01:11:00+00:00,9.83,9.849621
2012-09-01 01:12:00+00:00,9.83,9.809066
2012-09-01 01:13:00+00:00,9.72,9.812893
2012-09-01 01:14:00+00:00,9.72,9.784554
2012-09-01 01:15:00+00:00,9.72,9.798942
2012-09-01 01:16:00+00:00,9.72,9.749332
2012-09-01 01:17:00+00:00,9.72,9.770258
2012-09-01 01:18:00+00:00,9.72,9.708892
2012-09-01 01:19:00+00:00,9.72,9.718422
2012-09-01 01:20:00+00:00,9.69,9.702614
2012-09-01 01:21:00+00:00,9.69,9.74621
2012-09-01 01:22:00+00:00,9.69,9.680408
2012-09-01 01:23:00+00:00,9.69,9.696065
2012-09-01 01:24:00+00:00,9.69,9.675082
2012-09-01 01:25:00+00:00,9.69,9.708623
2012-09-01 01:26:00+00:00,9.69,9.681785
2012-09-01 01:27:00+00:00,9.69,9.727497
2012-09-01 01:28:00+00:00,9.69,9.708871
2012-09-01 01:29:00+00:00,9.69,9.732234
2012-09-01 01:30:00+00:00,9.69,9.681669
2012-09-01 01:31:00+00:00,9.69,9.7105875
2012-09-01 01:32:00+00:00,9.69,9.689345
2012-09-01 01:33:00+00:00,9.92,9.733845
2012-09-01 02:58:00+00:00,9.92,9.672675
2012-09-01 02:59:00+00:00,9.92,9.808377
2012-09-01 03:00:00+00:00,9.92,9.782011
2012-09-01 03:01:00+00:00,9.92,9.841433
2012-09-01 03:02:00+00:00,9.92,9.811377
2012-09-01 03:03:00+00:00,9.92,9.8571415
2012-09-01 03:04:00+00:00,9.92,9.84901
2012-09-01 03:05:00+00:00,9.92,9.893528
2012-09-01 03:06:00+00:00,9.92,9.872073
2012-09-01 03:07:00+00:00,9.92,9.919786
2012-09-01 03:08:00+00:00,10.05,9.860561
2012-09-01 03:18:00+00:00,10.05,9.855009
2012-09-01 03:19:00+00:00,10.05,9.87084
2012-09-01 03:20:00+00:00,10.05,9.907593
2012-09-01 03:21:00+00:00,10.05,9.903269
2012-09-01 03:22:00+00:00,10.06,9.904384
2012-09-01 03:23:00+00:00,10.06,9.921445
2012-09-01 03:24:00+00:00,10.06,9.986689
2012-09-01 03:25:00+00:00,10.06,9.980245
2012-09-01 03:26:00+00:00,10.06,9.979739
2012-09-01 03:27:00+00:00,10.06,9.976444
2012-09-01 03:28:00+00:00,10.06,9.994181
2012-09-01 03:29:00+00:00,10.06,9.97679
